0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.0,0.0,0.0,0.1016949152542373,0.0,0.0,0.05,0.0,0.0,0.0,0.6724137931034483,0.0,0.0,1.0,0.14285714285714285,0.0,0.7037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8805970149253731,0.0,0.0,0.0,0.03333333333333333,0.0,0.015873015873015872,0.6896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7169811320754716,0.65,0.6551724137931034,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.28125,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.38333333333333336,0.2833333333333333,0.8032786885245902,0.3728813559322034,0.38095238095238093,0.6774193548387096,0.55,0.6229508196721312,0.6428571428571429,0.7058823529411765,0.08928571428571429,0.75,0.3076923076923077,0.0,0.42857142857142855,0.4603174603174603,0.07142857142857142,0.8275862068965517,0.8833333333333333,0.6268656716417911,0.6166666666666667,0.6101694915254238,0.6212121212121212,0.65625,0.0,0.07246376811594203,0.6666666666666666,0.4918032786885246,0.36507936507936506,0.5645161290322581,0.6229508196721312,0.6268656716417911,0.03508771929824561,0.6515151515151515,0.6964285714285714,0.5964912280701754,0.890625,0.75,0.5967741935483871,0.6268656716417911,0.9166666666666666,0.05454545454545454,0.0625,0.04918032786885246,0.0,1.0,0.0,0.9818181818181818,0.7391304347826086,0.8813559322033898,0.6507936507936508,0.31666666666666665,0.8852459016393442,0.8070175438596491,0.44642857142857145,0.5846153846153846,0.65625,0.34375,0.5573770491803278,0.29310344827586204,0.38461538461538464,0.26229508196721313,0.9,0.27692307692307694,0.0,0.953125,0.0,0.0,0.0,0.38095238095238093,0.3709677419354839,0.5901639344262295,0.22641509433962265,0.39655172413793105
0.0,0.0,0.0,0.12698412698412698,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,1.0,0.13114754098360656,0.0,0.6724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.6451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.6615384615384615,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.31746031746031744,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.36363636363636365,0.26785714285714285,0.8709677419354839,0.4067796610169492,0.4461538461538462,0.6964285714285714,0.5555555555555556,0.6271186440677966,0.6666666666666666,0.6774193548387096,0.09259259259259259,0.8125,0.36363636363636365,0.0,0.4666666666666667,0.45614035087719296,0.06896551724137931,0.8727272727272727,0.8545454545454545,0.609375,0.6229508196721312,0.6491228070175439,0.6229508196721312,0.65625,0.0,0.07575757575757576,0.6557377049180327,0.42105263157894735,0.3333333333333333,0.5932203389830508,0.5666666666666667,0.5901639344262295,0.05263157894736842,0.65625,0.6415094339622641,0.5818181818181818,0.95,0.8070175438596491,0.5409836065573771,0.6031746031746031,0.9636363636363636,0.07017543859649122,0.08196721311475409,0.08771929824561403,0.0,0.9818181818181818,0.0,1.0,0.7142857142857143,0.8245614035087719,0.578125,0.3157894736842105,0.8181818181818182,0.8269230769230769,0.5192307692307693,0.5873015873015873,0.6666666666666666,0.3333333333333333,0.6181818181818182,0.3275862068965517,0.3620689655172414,0.27586206896551724,0.9473684210526315,0.288135593220339,0.0,0.9322033898305084,0.0,0.0,0.0,0.423728813559322,0.4727272727272727,0.6140350877192983,0.2857142857142857,0.43859649122807015
0.36507936507936506,0.34285714285714286,0.6956521739130435,0.3582089552238806,0.5138888888888888,0.6818181818181818,0.59375,0.6666666666666666,0.6493506493506493,0.6621621621621622,0.15384615384615385,0.6842105263157895,0.32857142857142857,0.0,0.4782608695652174,0.5362318840579711,0.1111111111111111,0.6515151515151515,0.7692307692307693,0.6027397260273972,0.6363636363636364,0.6029411764705882,0.6533333333333333,0.6619718309859155,0.0,0.07792207792207792,0.6363636363636364,0.6086956521739131,0.4647887323943662,0.5915492957746479,0.6714285714285714,0.625,0.12121212121212122,0.68,0.6935483870967742,0.6363636363636364,0.6944444444444444,0.6285714285714286,0.7391304347826086,0.6805555555555556,0.7230769230769231,0.11290322580645161,0.1111111111111111,0.11267605633802817,0.0,0.7391304347826086,0.0,0.7142857142857143,1.0,0.8235294117647058,0.676056338028169,0.38235294117647056,0.6716417910447762,0.6666666666666666,0.4603174603174603,0.6338028169014085,0.625,0.375,0.6119402985074627,0.37681159420289856,0.4927536231884058,0.36619718309859156,0.6617647058823529,0.410958904109589,0.0,0.6805555555555556,0.01694915254237288,0.0,0.0,0.38235294117647056,0.37142857142857144,0.6197183098591549,0.30158730158730157,0.37681159420289856
0.35714285714285715,0.2857142857142857,0.7096774193548387,0.3220338983050847,0.36923076923076925,0.6557377049180327,0.6206896551724138,0.6833333333333333,0.676056338028169,0.7313432835820896,0.1206896551724138,0.6981132075471698,0.2786885245901639,0.0,0.42857142857142855,0.5084745762711864,0.10344827586206896,0.6779661016949152,0.9122807017543859,0.6515151515151515,0.711864406779661,0.631578947368421,0.6911764705882353,0.6935483870967742,0.0,0.07142857142857142,0.7166666666666667,0.5161290322580645,0.36923076923076925,0.6129032258064516,0.6935483870967742,0.6515151515151515,0.06666666666666667,0.6666666666666666,0.7222222222222222,0.6206896551724138,0.7777777777777778,0.6615384615384615,0.7164179104477612,0.6666666666666666,0.828125,0.06896551724137931,0.07692307692307693,0.06779661016949153,0.0,0.8813559322033898,0.0,0.8245614035087719,0.8235294117647058,1.0,0.7142857142857143,0.32786885245901637,0.8166666666666667,0.7368421052631579,0.49122807017543857,0.65625,0.6461538461538462,0.32786885245901637,0.5483870967741935,0.3103448275862069,0.5,0.31666666666666665,0.7288135593220338,0.2878787878787879,0.0,0.8032786885245902,0.0,0.0,0.0,0.2833333333333333,0.375,0.49206349206349204,0.23636363636363636,0.3898305084745763
0.01639344262295082,0.03076923076923077,0.7536231884057971,0.045454545454545456,0.17391304347826086,0.9047619047619048,0.9508196721311475,0.9852941176470589,0.9594594594594594,0.9583333333333334,0.3114754098360656,0.9636363636363636,0.03076923076923077,0.0,0.7611940298507462,0.20634920634920634,0.28125,0.5245901639344263,0.7936507936507936,0.9722222222222222,1.0,0.9516129032258065,0.9859154929577465,0.9710144927536232,0.0,0.03896103896103896,0.9846153846153847,0.24242424242424243,0.10606060606060606,0.9545454545454546,0.9857142857142858,0.9726027397260274,0.3076923076923077,0.9722222222222222,0.9833333333333333,0.9193548387096774,0.6944444444444444,0.8405797101449275,0.8695652173913043,0.9855072463768116,0.6875,0.27692307692307694,0.27941176470588236,0.3076923076923077,0.0,0.6507936507936508,0.0,0.578125,0.676056338028169,0.7142857142857143,1.0,0.03125,0.5151515151515151,0.7377049180327869,0.16923076923076924,0.9855072463768116,0.9577464788732394,0.045454545454545456,0.9076923076923077,0.029850746268656716,0.14705882352941177,0.05970149253731343,0.6615384615384615,0.5441176470588235,0.0,0.582089552238806,0.01639344262295082,0.0,0.0,0.0,0.07692307692307693,0.3125,0.016129032258064516,0.08064516129032258
1.0,1.0,0.1791044776119403,0.8153846153846154,0.835820895522388,0.0625,0.01639344262295082,0.03125,0.013513513513513514,0.014492753623188406,0.0,0.0,0.9841269841269841,0.0,0.015625,0.8548387096774194,0.0,0.41935483870967744,0.13333333333333333,0.0,0.015625,0.0,0.013888888888888888,0.014925373134328358,0.0,0.10810810810810811,0.0,0.803030303030303,0.9076923076923077,0.0,0.04477611940298507,0.015151515151515152,0.0,0.014285714285714285,0.05263157894736842,0.11290322580645161,0.20588235294117646,0.12307692307692308,0.19117647058823528,0.029411764705882353,0.2222222222222222,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.3157894736842105,0.38235294117647056,0.32786885245901637,0.03125,1.0,0.484375,0.11666666666666667,0.8928571428571429,0.030303030303030304,0.0,1.0,0.030303030303030304,1.0,0.9047619047619048,1.0,0.25396825396825395,0.13846153846153847,0.015151515151515152,0.36764705882352944,0.0,0.015384615384615385,0.0,0.9838709677419355,0.9076923076923077,0.6417910447761194,1.0,0.9333333333333333
0.5081967213114754,0.49206349206349204,0.6,0.4,0.48484848484848486,0.5151515151515151,0.4166666666666667,0.46153846153846156,0.4931506849315068,0.5492957746478874,0.0847457627118644,0.5471698113207547,0.4375,0.0,0.3283582089552239,0.6,0.05172413793103448,0.7142857142857143,0.7666666666666667,0.5,0.5238095238095238,0.4603174603174603,0.4927536231884058,0.484375,0.0,0.05555555555555555,0.5172413793103449,0.6060606060606061,0.5151515151515151,0.45,0.5151515151515151,0.5,0.05084745762711865,0.5217391304347826,0.576271186440678,0.4745762711864407,0.746268656716418,0.5735294117647058,0.5441176470588235,0.49230769230769234,0.7741935483870968,0.06779661016949153,0.07142857142857142,0.03225806451612903,0.0,0.8852459016393442,0.0,0.8181818181818182,0.6716417910447762,0.8166666666666667,0.5151515151515151,0.484375,1.0,0.6166666666666667,0.631578947368421,0.48484848484848486,0.5,0.5161290322580645,0.3939393939393939,0.4603174603174603,0.5454545454545454,0.453125,0.7384615384615385,0.208955223880597,0.0,0.8636363636363636,0.0,0.0,0.0,0.46875,0.5076923076923077,0.5396825396825397,0.3888888888888889,0.5806451612903226
0.14035087719298245,0.08333333333333333,0.85,0.17857142857142858,0.23728813559322035,0.8035714285714286,0.7321428571428571,0.7666666666666667,0.8,0.8181818181818182,0.29310344827586204,0.8823529411764706,0.16666666666666666,0.034482758620689655,0.6101694915254238,0.25862068965517243,0.23076923076923078,0.5932203389830508,0.8545454545454545,0.796875,0.7627118644067796,0.8070175438596491,0.7846153846153846,0.7868852459016393,0.05263157894736842,0.14925373134328357,0.7857142857142857,0.3,0.17543859649122806,0.7540983606557377,0.75,0.7419354838709677,0.2413793103448276,0.7727272727272727,0.8301886792452831,0.7543859649122807,0.8524590163934426,0.819672131147541,0.6774193548387096,0.7580645161290323,0.8709677419354839,0.2545454545454545,0.2903225806451613,0.25862068965517243,0.07272727272727272,0.8070175438596491,0.05454545454545454,0.8269230769230769,0.6666666666666666,0.7368421052631579,0.7377049180327869,0.11666666666666667,0.6166666666666667,1.0,0.2727272727272727,0.7580645161290323,0.8064516129032258,0.15254237288135594,0.7166666666666667,0.12727272727272726,0.22033898305084745,0.11864406779661017,0.7966101694915254,0.453125,0.05,0.7,0.07142857142857142,0.04838709677419355,0.05172413793103448,0.15254237288135594,0.2,0.39285714285714285,0.0784313725490196,0.2033898305084746
0.8571428571428571,0.8571428571428571,0.29508196721311475,0.6896551724137931,0.7586206896551724,0.19298245614035087,0.12962962962962962,0.1724137931034483,0.12121212121212122,0.14285714285714285,0.0,0.16,0.8813559322033898,0.0,0.0847457627118644,0.9818181818181818,0.0,0.45454545454545453,0.32142857142857145,0.14516129032258066,0.1724137931034483,0.1206896551724138,0.16393442622950818,0.15517241379310345,0.0,0.08955223880597014,0.16071428571428573,0.7543859649122807,0.85,0.11666666666666667,0.16666666666666666,0.16393442622950818,0.0,0.15384615384615385,0.18518518518518517,0.2413793103448276,0.390625,0.22950819672131148,0.3548387096774194,0.15517241379310345,0.3888888888888889,0.0,0.0,0.0,0.0,0.44642857142857145,0.0,0.5192307692307693,0.4603174603174603,0.49122807017543857,0.16923076923076924,0.8928571428571429,0.631578947368421,0.2727272727272727,1.0,0.13114754098360656,0.12698412698412698,0.9,0.15517241379310345,0.8545454545454545,0.8360655737704918,0.896551724137931,0.43103448275862066,0.13114754098360656,0.0,0.5087719298245614,0.0,0.0,0.0,0.8620689655172413,0.8305084745762712,0.6491228070175439,0.8235294117647058,0.9454545454545454
0.015384615384615385,0.015151515151515152,0.7575757575757576,0.06060606060606061,0.15942028985507245,0.9253731343283582,0.9545454545454546,1.0,0.9733333333333334,0.9726027397260274,0.3492063492063492,0.9454545454545454,0.0625,0.0,0.8142857142857143,0.15151515151515152,0.3225806451612903,0.49206349206349204,0.796875,0.9726027397260274,1.0,0.953125,1.0,0.9848484848484849,0.0,0.04,1.0,0.22388059701492538,0.1044776119402985,0.9552238805970149,0.9859154929577465,0.9855072463768116,0.3283582089552239,0.9863013698630136,0.9838709677419355,0.9402985074626866,0.6901408450704225,0.8405797101449275,0.835820895522388,0.9863013698630136,0.7230769230769231,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.0,0.5846153846153846,0.0,0.5873015873015873,0.6338028169014085,0.65625,0.9855072463768116,0.030303030303030304,0.48484848484848486,0.7580645161290323,0.13114754098360656,1.0,0.9594594594594594,0.04477611940298507,0.9104477611940298,0.03076923076923077,0.1267605633802817,0.058823529411764705,0.6666666666666666,0.6086956521739131,0.0,0.5507246376811594,0.0,0.0,0.0,0.0,0.046153846153846156,0.31343283582089554,0.017241379310344827,0.046153846153846156
0.0,0.0,0.8208955223880597,0.045454545454545456,0.18571428571428572,0.9393939393939394,0.9354838709677419,0.9710144927536232,0.987012987012987,0.96,0.3125,1.0,0.046153846153846156,0.0,0.782608695652174,0.12307692307692308,0.296875,0.5384615384615384,0.84375,0.987012987012987,0.9705882352941176,1.0,0.9726027397260274,0.9710144927536232,0.0,0.038461538461538464,0.9852941176470589,0.19117647058823528,0.07142857142857142,0.9565217391304348,0.9436619718309859,0.971830985915493,0.3181818181818182,0.9866666666666667,0.9384615384615385,0.8923076923076924,0.7714285714285715,0.9295774647887324,0.7887323943661971,0.9571428571428572,0.765625,0.29850746268656714,0.29577464788732394,0.3076923076923077,0.0,0.65625,0.0,0.6666666666666666,0.625,0.6461538461538462,0.9577464788732394,0.0,0.5,0.8064516129032258,0.12698412698412698,0.9594594594594594,1.0,0.014492753623188406,0.8955223880597015,0.0,0.057971014492753624,0.015151515151515152,0.7285714285714285,0.5070422535211268,0.0,0.6086956521739131,0.017241379310344827,0.0,0.0,0.014925373134328358,0.11940298507462686,0.3188405797101449,0.0,0.07936507936507936
0.9848484848484849,0.9848484848484849,0.16666666666666666,0.8153846153846154,0.8059701492537313,0.06060606060606061,0.016666666666666666,0.03076923076923077,0.0,0.0410958904109589,0.0,0.018867924528301886,0.9701492537313433,0.0,0.015384615384615385,0.8709677419354839,0.0,0.43548387096774194,0.18461538461538463,0.02857142857142857,0.029850746268656716,0.015873015873015872,0.027777777777777776,0.014925373134328358,0.0,0.0945945945945946,0.03125,0.7846153846153846,0.927536231884058,0.014705882352941176,0.05970149253731343,0.014705882352941176,0.0,0.013888888888888888,0.06779661016949153,0.11290322580645161,0.2318840579710145,0.11940298507462686,0.23529411764705882,0.04285714285714286,0.22580645161290322,0.0,0.0,0.0,0.0,0.34375,0.0,0.3333333333333333,0.375,0.32786885245901637,0.045454545454545456,1.0,0.5161290322580645,0.15254237288135594,0.9,0.04477611940298507,0.014492753623188406,1.0,0.03125,1.0,0.890625,1.0,0.29850746268656714,0.13432835820895522,0.014925373134328358,0.4,0.0,0.015384615384615385,0.0,0.96875,0.9032258064516129,0.6515151515151515,0.9830508474576272,0.9523809523809523
0.01694915254237288,0.015873015873015872,0.78125,0.11290322580645161,0.234375,0.9230769230769231,0.9180327868852459,0.9365079365079365,0.9166666666666666,0.8676470588235294,0.40350877192982454,0.8867924528301887,0.08064516129032258,0.08064516129032258,0.9365079365079365,0.18333333333333332,0.36065573770491804,0.5076923076923077,0.75,0.8873239436619719,0.890625,0.9,0.8985507246376812,0.8923076923076924,0.017241379310344827,0.11428571428571428,0.9016393442622951,0.1774193548387097,0.06153846153846154,0.95,0.8888888888888888,0.90625,0.3548387096774194,0.9154929577464789,0.8771929824561403,0.8709677419354839,0.6666666666666666,0.7761194029850746,0.734375,0.9090909090909091,0.639344262295082,0.3333333333333333,0.3880597014925373,0.3870967741935484,0.03278688524590164,0.5573770491803278,0.04838709677419355,0.6181818181818182,0.6119402985074627,0.5483870967741935,0.9076923076923077,0.030303030303030304,0.3939393939393939,0.7166666666666667,0.15517241379310345,0.9104477611940298,0.8955223880597015,0.03125,1.0,0.016666666666666666,0.08064516129032258,0.046875,0.6612903225806451,0.6716417910447762,0.0625,0.4603174603174603,0.1111111111111111,0.0625,0.05,0.03278688524590164,0.09230769230769231,0.3333333333333333,0.018867924528301886,0.08620689655172414
1.0,1.0,0.16129032258064516,0.8360655737704918,0.8153846153846154,0.031746031746031744,0.017241379310344827,0.015873015873015872,0.014084507042253521,0.015151515151515152,0.0,0.0,0.9830508474576272,0.0,0.015151515151515152,0.85,0.0,0.43333333333333335,0.16393442622950818,0.014925373134328358,0.03225806451612903,0.0,0.028985507246376812,0.029850746268656716,0.0,0.11428571428571428,0.016666666666666666,0.8360655737704918,0.953125,0.0,0.029850746268656716,0.015384615384615385,0.0,0.014925373134328358,0.03636363636363636,0.05,0.21875,0.08064516129032258,0.18461538461538463,0.03076923076923077,0.21311475409836064,0.0,0.0,0.0,0.0,0.29310344827586204,0.0,0.3275862068965517,0.37681159420289856,0.3103448275862069,0.029850746268656716,1.0,0.4603174603174603,0.12727272727272726,0.8545454545454545,0.03076923076923077,0.0,1.0,0.016666666666666666,1.0,0.9193548387096774,1.0,0.22950819672131148,0.078125,0.016129032258064516,0.3582089552238806,0.0,0.015873015873015872,0.0,1.0,0.9354838709677419,0.6507936507936508,1.0,0.95
0.9180327868852459,0.9076923076923077,0.19696969696969696,0.7076923076923077,0.6818181818181818,0.109375,0.06349206349206349,0.078125,0.1111111111111111,0.14084507042253522,0.01694915254237288,0.08928571428571429,0.828125,0.0,0.06153846153846154,0.8524590163934426,0.017241379310344827,0.39344262295081966,0.26229508196721313,0.1,0.11475409836065574,0.07936507936507936,0.125,0.12307692307692308,0.0,0.10810810810810811,0.09836065573770492,0.8955223880597015,0.90625,0.06557377049180328,0.14492753623188406,0.11428571428571428,0.01639344262295082,0.1095890410958904,0.12698412698412698,0.1111111111111111,0.30303030303030304,0.1044776119402985,0.3484848484848485,0.1323529411764706,0.3076923076923077,0.0,0.014705882352941176,0.0,0.0,0.38461538461538464,0.0,0.3620689655172414,0.4927536231884058,0.5,0.14705882352941177,0.9047619047619048,0.5454545454545454,0.22033898305084745,0.8360655737704918,0.1267605633802817,0.057971014492753624,0.890625,0.08064516129032258,0.9193548387096774,1.0,0.8615384615384616,0.203125,0.10294117647058823,0.0,0.4090909090909091,0.0,0.0,0.0,0.8636363636363636,0.7846153846153846,0.609375,0.8928571428571429,0.8166666666666667
0.9827586206896551,0.9850746268656716,0.14925373134328357,0.84375,0.8181818181818182,0.06557377049180328,0.03508771929824561,0.045454545454545456,0.013888888888888888,0.02857142857142857,0.0,0.018867924528301886,0.9836065573770492,0.0,0.03076923076923077,0.85,0.0,0.41935483870967744,0.13559322033898305,0.029850746268656716,0.04918032786885246,0.016666666666666666,0.041666666666666664,0.029411764705882353,0.0,0.1232876712328767,0.03333333333333333,0.734375,0.9032258064516129,0.015873015873015872,0.05970149253731343,0.03076923076923077,0.0,0.028985507246376812,0.06666666666666667,0.11475409836065574,0.18571428571428572,0.09375,0.24242424242424243,0.04411764705882353,0.19672131147540983,0.0,0.0,0.0,0.0,0.26229508196721313,0.0,0.27586206896551724,0.36619718309859156,0.31666666666666665,0.05970149253731343,1.0,0.453125,0.11864406779661017,0.896551724137931,0.058823529411764705,0.015151515151515152,1.0,0.046875,1.0,0.8615384615384616,1.0,0.234375,0.14925373134328357,0.015384615384615385,0.3382352941176471,0.0,0.015625,0.0,0.967741935483871,0.9206349206349206,0.6060606060606061,0.9833333333333333,0.9666666666666667
0.31746031746031744,0.20634920634920634,0.9076923076923077,0.3492063492063492,0.44776119402985076,0.7936507936507936,0.6440677966101694,0.696969696969697,0.7297297297297297,0.7,0.16923076923076924,0.8148148148148148,0.328125,0.0,0.5606060606060606,0.38333333333333336,0.06557377049180328,0.8095238095238095,0.8666666666666667,0.6857142857142857,0.6875,0.6865671641791045,0.7,0.6923076923076923,0.0,0.041666666666666664,0.6774193548387096,0.328125,0.26153846153846155,0.625,0.6666666666666666,0.696969696969697,0.1016949152542373,0.7101449275362319,0.7017543859649122,0.7377049180327869,0.9393939393939394,0.8636363636363636,0.5396825396825397,0.6818181818181818,0.9508196721311475,0.13333333333333333,0.15384615384615385,0.14516129032258066,0.0,0.9,0.0,0.9473684210526315,0.6617647058823529,0.7288135593220338,0.6615384615384615,0.25396825396825395,0.7384615384615385,0.7966101694915254,0.43103448275862066,0.6666666666666666,0.7285714285714285,0.29850746268656714,0.6612903225806451,0.22950819672131148,0.203125,0.234375,1.0,0.38461538461538464,0.0,0.8656716417910447,0.0,0.0,0.0,0.3442622950819672,0.4098360655737705,0.609375,0.2,0.42857142857142855
0.08333333333333333,0.09859154929577464,0.47692307692307695,0.2608695652173913,0.25757575757575757,0.6031746031746031,0.6666666666666666,0.5671641791044776,0.5675675675675675,0.4931506849315068,0.6774193548387096,0.5185185185185185,0.15151515151515152,0.4153846153846154,0.7794117647058824,0.1875,0.6229508196721312,0.2698412698412698,0.36065573770491804,0.5416666666666666,0.546875,0.6119402985074627,0.5555555555555556,0.5294117647058824,0.3389830508474576,0.3815789473684211,0.5076923076923077,0.23943661971830985,0.15942028985507245,0.5757575757575758,0.5735294117647058,0.5652173913043478,0.65625,0.5774647887323944,0.55,0.609375,0.37142857142857144,0.463768115942029,0.4782608695652174,0.6176470588235294,0.34328358208955223,0.7213114754098361,0.6764705882352942,0.7076923076923077,0.28125,0.27692307692307694,0.31746031746031744,0.288135593220339,0.410958904109589,0.2878787878787879,0.5441176470588235,0.13846153846153847,0.208955223880597,0.453125,0.13114754098360656,0.6086956521739131,0.5070422535211268,0.13432835820895522,0.6716417910447762,0.078125,0.10294117647058823,0.14925373134328357,0.38461538461538464,1.0,0.3142857142857143,0.22058823529411764,0.4067796610169492,0.2835820895522388,0.3387096774193548,0.09230769230769231,0.09090909090909091,0.2153846153846154,0.1206896551724138,0.109375
0.01639344262295082,0.014925373134328358,0.0,0.14084507042253522,0.014705882352941176,0.0,0.03333333333333333,0.0,0.0,0.0,0.603448275862069,0.0,0.015625,1.0,0.18571428571428572,0.0,0.639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8533333333333334,0.0,0.0,0.015384615384615385,0.03076923076923077,0.0,0.014705882352941176,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.6376811594202898,0.6190476190476191,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.05,0.0,0.0,0.0,0.014925373134328358,0.0625,0.016129032258064516,0.0,0.015384615384615385,0.0,0.3142857142857143,1.0,0.0,0.9827586206896551,1.0,1.0,0.014925373134328358,0.015384615384615385,0.0,0.018518518518518517,0.015384615384615385
0.453125,0.3382352941176471,0.7575757575757576,0.40625,0.45588235294117646,0.6031746031746031,0.4918032786885246,0.582089552238806,0.6052631578947368,0.625,0.09523809523809523,0.7037037037037037,0.3384615384615385,0.0,0.37681159420289856,0.49230769230769234,0.047619047619047616,0.8571428571428571,0.85,0.5616438356164384,0.5735294117647058,0.546875,0.5540540540540541,0.6176470588235294,0.0,0.05194805194805195,0.59375,0.53125,0.4696969696969697,0.5223880597014925,0.6197183098591549,0.5774647887323944,0.031746031746031744,0.6081081081081081,0.65,0.5555555555555556,0.8260869565217391,0.7428571428571429,0.5147058823529411,0.5774647887323944,0.875,0.07575757575757576,0.04285714285714286,0.058823529411764705,0.0,0.953125,0.0,0.9322033898305084,0.6805555555555556,0.8032786885245902,0.582089552238806,0.36764705882352944,0.8636363636363636,0.7,0.5087719298245614,0.5507246376811594,0.6086956521739131,0.4,0.4603174603174603,0.3582089552238806,0.4090909090909091,0.3382352941176471,0.8656716417910447,0.22058823529411764,0.0,1.0,0.0,0.0,0.0,0.45454545454545453,0.453125,0.696969696969697,0.3387096774193548,0.5079365079365079
0.0,0.0,0.018518518518518517,0.12280701754385964,0.0,0.018867924528301886,0.07407407407407407,0.01818181818181818,0.016129032258064516,0.0,0.7090909090909091,0.0,0.0,1.0,0.25862068965517243,0.01818181818181818,0.7547169811320755,0.0,0.0,0.015873015873015872,0.017857142857142856,0.0,0.015625,0.016666666666666666,1.0,0.84375,0.0,0.017543859649122806,0.0,0.05555555555555555,0.016129032258064516,0.034482758620689655,0.7115384615384616,0.016129032258064516,0.0196078431372549,0.018518518518518517,0.0,0.016666666666666666,0.016666666666666666,0.017241379310344827,0.0,0.8035714285714286,0.7413793103448276,0.7192982456140351,1.0,0.0,1.0,0.0,0.01694915254237288,0.0,0.01639344262295082,0.0,0.0,0.07142857142857142,0.0,0.0,0.017241379310344827,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.4067796610169492,0.9827586206896551,0.0,1.0,0.9821428571428571,1.0,0.0,0.0,0.0,0.0,0.0
0.01639344262295082,0.015151515151515152,0.0,0.13636363636363635,0.014705882352941176,0.0,0.017241379310344827,0.0,0.0,0.0,0.5901639344262295,0.0,0.015384615384615385,1.0,0.16417910447761194,0.0,0.6271186440677966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.84,0.0,0.0,0.015384615384615385,0.030303030303030304,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6612903225806451,0.6176470588235294,0.6153846153846154,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.04838709677419355,0.0,0.0,0.0,0.015384615384615385,0.0625,0.015873015873015872,0.0,0.015625,0.0,0.2835820895522388,1.0,0.0,0.9821428571428571,1.0,1.0,0.015625,0.015151515151515152,0.0,0.017241379310344827,0.015873015873015872
0.0,0.0,0.0,0.15254237288135594,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.6607142857142857,0.0,0.0,1.0,0.1875,0.0,0.6896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8309859154929577,0.0,0.0,0.0,0.03125,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7288135593220338,0.7121212121212122,0.6612903225806451,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.3387096774193548,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9841269841269841,1.0,0.25806451612903225,0.8769230769230769,0.8676470588235294,0.06349206349206349,0.0,0.0,0.014285714285714285,0.014084507042253521,0.0,0.02040816326530612,0.967741935483871,0.0,0.0,0.8360655737704918,0.0,0.5423728813559322,0.2033898305084746,0.014084507042253521,0.0,0.01694915254237288,0.0,0.015873015873015872,0.0,0.14084507042253522,0.0,0.7538461538461538,0.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.2835820895522388,0.140625,0.11764705882352941,0.0,0.2786885245901639,0.0,0.0,0.0,0.0,0.38095238095238093,0.0,0.423728813559322,0.38235294117647056,0.2833333333333333,0.0,0.9838709677419355,0.46875,0.15254237288135594,0.8620689655172413,0.0,0.014925373134328358,0.96875,0.03278688524590164,1.0,0.8636363636363636,0.967741935483871,0.3442622950819672,0.09230769230769231,0.014925373134328358,0.45454545454545453,0.0,0.015625,0.0,1.0,0.9508196721311475,0.7333333333333333,0.9830508474576272,0.95
