0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.125,0.22033898305084745,0.4098360655737705,0.22033898305084745,0.27586206896551724,0.5789473684210527,0.7868852459016393,0.7903225806451613,0.543859649122807,0.3793103448275862,0.7407407407407407,0.04838709677419355,0.17307692307692307,0.3448275862068966,0.4339622641509434,0.22950819672131148,0.7796610169491526,0.15,0.1864406779661017,0.4807692307692308,0.7321428571428571,0.5081967213114754,0.660377358490566,0.7049180327868853,0.4406779661016949,0.2857142857142857,0.75,0.288135593220339,0.2,0.7833333333333333,0.7777777777777778,0.7321428571428571,0.7377049180327869,0.49230769230769234,0.7931034482758621,0.8070175438596491,0.06896551724137931,0.2786885245901639,0.7288135593220338,0.8461538461538461,0.11666666666666667,0.7213114754098361,0.7333333333333333,0.734375,1.0,0.047619047619047616,0.2807017543859649,0.04918032786885246,0.30357142857142855,0.19298245614035087,0.6949152542372882,0.19298245614035087,0.06451612903225806,0.08333333333333333,0.19642857142857142,0.7540983606557377,0.11666666666666667,0.23076923076923078,0.3103448275862069,0.1896551724137931,0.16393442622950818,0.16666666666666666,0.14516129032258066,0.7586206896551724,0.23809523809523808,0.015873015873015872,0.5573770491803278,0.14814814814814814,0.2222222222222222,0.13333333333333333,0.20967741935483872,0.08620689655172414,0.14285714285714285,0.19672131147540983
0.046875,0.08571428571428572,0.4927536231884058,0.38461538461538464,0.19402985074626866,0.34328358208955223,0.0,0.10144927536231885,0.28125,0.5303030303030303,0.0,0.8493150684931506,0.03333333333333333,0.25,0.32786885245901637,0.07246376811594203,0.0,0.8688524590163934,0.9154929577464789,0.5483870967741935,0.0,0.22388059701492538,0.3050847457627119,0.16666666666666666,0.49206349206349204,0.3333333333333333,0.014285714285714285,0.3484848484848485,0.35384615384615387,0.0,0.04225352112676056,0.0,0.0,0.35135135135135137,0.05970149253731343,0.046153846153846156,0.9855072463768116,0.6285714285714286,0.07352941176470588,0.12903225806451613,0.9104477611940298,0.0,0.0,0.0958904109589041,0.047619047619047616,1.0,0.6764705882352942,1.0,0.3064516129032258,0.29850746268656714,0.014925373134328358,0.029850746268656716,0.9552238805970149,0.9714285714285714,0.07352941176470588,0.014492753623188406,0.7352941176470589,0.05,0.4696969696969697,0.19047619047619047,0.23943661971830985,0.03076923076923077,0.7746478873239436,0.030303030303030304,0.11428571428571428,1.0,0.24242424242424243,0.734375,0.4647887323943662,0.4626865671641791,0.1,0.859375,0.015873015873015872,0.014705882352941176
0.15789473684210525,0.2222222222222222,0.7230769230769231,0.5967741935483871,0.4375,0.4307692307692308,0.12307692307692308,0.15384615384615385,0.38333333333333336,0.29508196721311475,0.1206896551724138,0.6119402985074627,0.20689655172413793,0.3870967741935484,0.5,0.2222222222222222,0.15873015873015872,0.7931034482758621,0.6417910447761194,0.46551724137931033,0.13333333333333333,0.21875,0.3220338983050847,0.25757575757575757,0.6031746031746031,0.576271186440678,0.09375,0.3442622950819672,0.55,0.171875,0.09375,0.0784313725490196,0.136986301369863,0.49295774647887325,0.15625,0.1935483870967742,0.6515151515151515,0.7910447761194029,0.1076923076923077,0.17543859649122806,0.7258064516129032,0.14925373134328357,0.15384615384615385,0.2608695652173913,0.2807017543859649,0.6764705882352942,1.0,0.6615384615384615,0.4915254237288136,0.2698412698412698,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.671875,0.16666666666666666,0.15151515151515152,0.6060606060606061,0.22641509433962265,0.6825396825396826,0.31666666666666665,0.19696969696969696,0.13333333333333333,0.90625,0.14285714285714285,0.3880597014925373,0.6268656716417911,0.3968253968253968,0.9,0.5538461538461539,0.47619047619047616,0.23809523809523808,0.8412698412698413,0.18333333333333332,0.2222222222222222
0.06666666666666667,0.10606060606060606,0.5142857142857142,0.4153846153846154,0.23076923076923078,0.3235294117647059,0.0,0.07575757575757576,0.28125,0.5606060606060606,0.0,0.8333333333333334,0.01694915254237288,0.25396825396825395,0.3333333333333333,0.07246376811594203,0.0,0.8709677419354839,0.875,0.47540983606557374,0.0,0.2537313432835821,0.25862068965517243,0.1780821917808219,0.484375,0.35384615384615387,0.0,0.34328358208955223,0.3709677419354839,0.0,0.014084507042253521,0.0,0.0,0.3466666666666667,0.043478260869565216,0.029411764705882353,1.0,0.6056338028169014,0.05970149253731343,0.13333333333333333,0.9117647058823529,0.0,0.0,0.08333333333333333,0.04918032786885246,1.0,0.6615384615384615,1.0,0.3387096774193548,0.3235294117647059,0.0,0.015151515151515152,0.9242424242424242,0.9714285714285714,0.10606060606060606,0.0,0.7205882352941176,0.08064516129032258,0.4782608695652174,0.20634920634920634,0.2571428571428571,0.03125,0.7777777777777778,0.028985507246376812,0.1388888888888889,0.9857142857142858,0.24615384615384617,0.7538461538461538,0.4714285714285714,0.4722222222222222,0.11594202898550725,0.8181818181818182,0.015625,0.029850746268656716
0.5689655172413793,0.6984126984126984,0.2727272727272727,0.7333333333333333,0.6949152542372882,0.1864406779661017,0.1076923076923077,0.14754098360655737,0.19642857142857142,0.20634920634920634,0.11538461538461539,0.1774193548387097,0.603448275862069,0.9333333333333333,0.19230769230769232,0.6666666666666666,0.05,0.38181818181818183,0.390625,0.2962962962962963,0.10909090909090909,0.08064516129032258,0.21568627450980393,0.22727272727272727,0.3220338983050847,0.4406779661016949,0.11290322580645161,0.8135593220338984,0.7543859649122807,0.1016949152542373,0.12307692307692308,0.0784313725490196,0.09523809523809523,0.1791044776119403,0.078125,0.17543859649122806,0.36065573770491804,0.36764705882352944,0.21666666666666667,0.24074074074074073,0.4166666666666667,0.09523809523809523,0.07936507936507936,0.14925373134328357,0.30357142857142855,0.3064516129032258,0.4915254237288136,0.3387096774193548,1.0,0.7833333333333333,0.12903225806451613,0.6206896551724138,0.21666666666666667,0.3384615384615385,0.6666666666666666,0.11290322580645161,0.12698412698412698,0.6909090909090909,0.171875,0.7666666666666667,0.7230769230769231,0.6440677966101694,0.49206349206349204,0.11475409836065574,0.640625,0.26865671641791045,0.1694915254237288,0.5263157894736842,0.8656716417910447,0.7704918032786885,0.6031746031746031,0.41379310344827586,0.5614035087719298,0.631578947368421
0.7288135593220338,0.7846153846153846,0.07246376811594203,0.515625,0.5757575757575758,0.078125,0.014705882352941176,0.07575757575757576,0.04838709677419355,0.2698412698412698,0.016129032258064516,0.16176470588235295,0.6551724137931034,0.71875,0.0,0.7575757575757576,0.0,0.27586206896551724,0.3880597014925373,0.1935483870967742,0.01639344262295082,0.04477611940298507,0.18333333333333332,0.12857142857142856,0.18032786885245902,0.4032258064516129,0.04411764705882353,0.8636363636363636,0.7419354838709677,0.03225806451612903,0.058823529411764705,0.03508771929824561,0.029411764705882353,0.028169014084507043,0.06060606060606061,0.06557377049180328,0.3484848484848485,0.19117647058823528,0.21875,0.17543859649122806,0.40625,0.029850746268656716,0.0,0.0,0.19298245614035087,0.29850746268656714,0.2698412698412698,0.3235294117647059,0.7833333333333333,1.0,0.03225806451612903,0.671875,0.328125,0.373134328358209,0.7777777777777778,0.0410958904109589,0.07575757575757576,0.7758620689655172,0.043478260869565216,0.8360655737704918,0.9705882352941176,0.7096774193548387,0.26865671641791045,0.0,0.5441176470588235,0.2835820895522388,0.01639344262295082,0.359375,0.7014925373134329,0.796875,0.6567164179104478,0.30158730158730157,0.6507936507936508,0.671875
0.0,0.0,0.45588235294117646,0.0,0.030303030303030304,0.625,0.9852941176470589,0.9230769230769231,0.7301587301587301,0.5081967213114754,1.0,0.17391304347826086,0.0,0.140625,0.5833333333333334,0.029411764705882353,0.984375,0.03571428571428571,0.11594202898550725,0.5,1.0,0.7910447761194029,0.711864406779661,0.8507462686567164,0.43333333333333335,0.04838709677419355,1.0,0.12121212121212122,0.04918032786885246,0.9838709677419355,0.9710144927536232,1.0,1.0,0.625,0.984375,0.96875,0.014925373134328358,0.25757575757575757,0.8307692307692308,0.847457627118644,0.03225806451612903,0.9852941176470589,0.9710144927536232,0.8714285714285714,0.6949152542372882,0.014925373134328358,0.1111111111111111,0.0,0.12903225806451613,0.03225806451612903,1.0,0.0,0.029850746268656716,0.029411764705882353,0.0,1.0,0.2727272727272727,0.0,0.46153846153846156,0.0,0.028985507246376812,0.0,0.07352941176470588,0.953125,0.0,0.014285714285714285,0.7076923076923077,0.03278688524590164,0.014925373134328358,0.0,0.0,0.03225806451612903,0.0,0.0
0.9642857142857143,0.9354838709677419,0.04477611940298507,0.6129032258064516,0.8064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.65,0.0,0.9516129032258065,0.0,0.08771929824561403,0.043478260869565216,0.017543859649122806,0.0,0.0,0.0,0.0,0.03278688524590164,0.6507936507936508,0.0,0.53125,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.031746031746031744,0.15151515151515152,0.11290322580645161,0.0,0.08064516129032258,0.0,0.0,0.0,0.19298245614035087,0.029850746268656716,0.2222222222222222,0.015151515151515152,0.6206896551724138,0.671875,0.0,1.0,0.03076923076923077,0.046875,0.9365079365079365,0.0,0.0,0.9473684210526315,0.015625,0.8620689655172413,0.7352941176470589,1.0,0.16666666666666666,0.0,0.8805970149253731,0.014925373134328358,0.0,0.26666666666666666,0.5454545454545454,0.5757575757575758,0.9393939393939394,0.12903225806451613,1.0,1.0
0.0967741935483871,0.13636363636363635,0.34782608695652173,0.2903225806451613,0.1076923076923077,0.234375,0.014492753623188406,0.06153846153846154,0.15873015873015872,0.5538461538461539,0.034482758620689655,0.7941176470588235,0.05,0.1875,0.27586206896551724,0.13846153846153847,0.015625,0.7833333333333333,0.8787878787878788,0.47368421052631576,0.03278688524590164,0.25757575757575757,0.22580645161290322,0.15492957746478872,0.47368421052631576,0.2153846153846154,0.03076923076923077,0.38461538461538464,0.3898305084745763,0.030303030303030304,0.058823529411764705,0.03773584905660377,0.03076923076923077,0.29577464788732394,0.047619047619047616,0.045454545454545456,0.9393939393939394,0.5735294117647058,0.10606060606060606,0.13559322033898305,0.873015873015873,0.014925373134328358,0.014925373134328358,0.0821917808219178,0.06451612903225806,0.9552238805970149,0.5555555555555556,0.9242424242424242,0.21666666666666667,0.328125,0.029850746268656716,0.03076923076923077,1.0,0.9130434782608695,0.1,0.030303030303030304,0.6461538461538462,0.1,0.359375,0.16129032258064516,0.30985915492957744,0.08064516129032258,0.6716417910447762,0.015384615384615385,0.14285714285714285,0.9428571428571428,0.2153846153846154,0.603448275862069,0.34328358208955223,0.42424242424242425,0.09090909090909091,0.734375,0.06451612903225806,0.047619047619047616
0.1111111111111111,0.14705882352941177,0.5070422535211268,0.38095238095238093,0.22727272727272727,0.34328358208955223,0.014285714285714285,0.11940298507462686,0.265625,0.5522388059701493,0.017241379310344827,0.7887323943661971,0.06666666666666667,0.2878787878787879,0.3728813559322034,0.11594202898550725,0.014705882352941176,0.896551724137931,0.9545454545454546,0.5833333333333334,0.015873015873015872,0.2463768115942029,0.3275862068965517,0.20833333333333334,0.5081967213114754,0.375,0.028169014084507043,0.3787878787878788,0.36666666666666664,0.014925373134328358,0.0547945205479452,0.017857142857142856,0.014925373134328358,0.3783783783783784,0.07042253521126761,0.045454545454545456,0.9848484848484849,0.6527777777777778,0.1076923076923077,0.1774193548387097,0.9523809523809523,0.014925373134328358,0.0,0.1232876712328767,0.08333333333333333,0.9714285714285714,0.671875,0.9714285714285714,0.3384615384615385,0.373134328358209,0.029411764705882353,0.046875,0.9130434782608695,1.0,0.12307692307692308,0.014705882352941176,0.7014925373134329,0.1016949152542373,0.47058823529411764,0.203125,0.2916666666666667,0.078125,0.7761194029850746,0.045454545454545456,0.18571428571428572,0.9420289855072463,0.2647058823529412,0.746031746031746,0.417910447761194,0.46153846153846156,0.12121212121212122,0.8253968253968254,0.06451612903225806,0.06060606060606061
0.9464285714285714,0.9692307692307692,0.015151515151515152,0.5606060606060606,0.7288135593220338,0.01639344262295082,0.0,0.0,0.016129032258064516,0.06779661016949153,0.0,0.014925373134328358,0.9622641509433962,0.6666666666666666,0.0,0.9565217391304348,0.0,0.10909090909090909,0.09090909090909091,0.03571428571428571,0.0,0.0,0.03636363636363636,0.0,0.06896551724137931,0.5645161290322581,0.0,0.6557377049180327,0.6666666666666666,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.016666666666666666,0.11290322580645161,0.12121212121212122,0.11290322580645161,0.017857142857142856,0.14754098360655737,0.0,0.0,0.0,0.19642857142857142,0.07352941176470588,0.16666666666666666,0.10606060606060606,0.6666666666666666,0.7777777777777778,0.0,0.9365079365079365,0.1,0.12307692307692308,1.0,0.0,0.016129032258064516,0.9473684210526315,0.046875,0.847457627118644,0.8181818181818182,0.9322033898305084,0.13846153846153847,0.0,0.8,0.08955223880597014,0.016666666666666666,0.22413793103448276,0.5606060606060606,0.6612903225806451,0.8412698412698413,0.13333333333333333,0.9152542372881356,0.9508196721311475
0.0,0.0,0.4861111111111111,0.0,0.029411764705882353,0.6417910447761194,0.9857142857142858,0.9242424242424242,0.7121212121212122,0.5,1.0,0.15714285714285714,0.0,0.10606060606060606,0.603448275862069,0.027777777777777776,0.9848484848484849,0.03278688524590164,0.09859154929577464,0.5081967213114754,1.0,0.782608695652174,0.7619047619047619,0.8285714285714286,0.453125,0.078125,1.0,0.10144927536231885,0.046875,0.9848484848484849,0.9714285714285714,1.0,1.0,0.6486486486486487,0.9565217391304348,0.9692307692307692,0.014705882352941176,0.23943661971830985,0.8,0.8524590163934426,0.029850746268656716,0.9852941176470589,0.9726027397260274,0.88,0.7540983606557377,0.014492753623188406,0.15151515151515152,0.0,0.11290322580645161,0.0410958904109589,1.0,0.0,0.030303030303030304,0.014705882352941176,0.0,1.0,0.2714285714285714,0.0,0.4788732394366197,0.0,0.04054054054054054,0.0,0.07042253521126761,0.9696969696969697,0.0,0.014492753623188406,0.7076923076923077,0.03125,0.028985507246376812,0.0,0.0,0.030303030303030304,0.0,0.0
0.0,0.0,0.7101449275362319,0.24193548387096775,0.16666666666666666,0.5230769230769231,0.2537313432835821,0.23880597014925373,0.578125,0.421875,0.3225806451612903,0.8985507246376812,0.0,0.07936507936507936,0.6610169491525424,0.0,0.27692307692307694,0.6949152542372882,0.5970149253731343,0.5245901639344263,0.2413793103448276,0.5373134328358209,0.3442622950819672,0.22058823529411764,0.5483870967741935,0.3333333333333333,0.26865671641791045,0.05970149253731343,0.2,0.2537313432835821,0.21739130434782608,0.23636363636363636,0.2608695652173913,0.625,0.2727272727272727,0.2,0.6865671641791045,0.6231884057971014,0.10144927536231885,0.11864406779661017,0.5909090909090909,0.2753623188405797,0.2857142857142857,0.40540540540540543,0.11666666666666667,0.7352941176470589,0.6060606060606061,0.7205882352941176,0.12698412698412698,0.07575757575757576,0.2727272727272727,0.0,0.6461538461538462,0.7014925373134329,0.016129032258064516,0.2714285714285714,1.0,0.0,0.796875,0.03225806451612903,0.0,0.0,0.6470588235294118,0.2857142857142857,0.08695652173913043,0.7536231884057971,0.5076923076923077,0.5737704918032787,0.21739130434782608,0.208955223880597,0.028985507246376812,0.65625,0.0,0.0
0.9423076923076923,0.9649122807017544,0.06557377049180328,0.5892857142857143,0.7413793103448276,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.01694915254237288,0.9607843137254902,0.75,0.0,0.95,0.0,0.15789473684210525,0.1016949152542373,0.019230769230769232,0.0,0.0,0.019230769230769232,0.01694915254237288,0.03773584905660377,0.5535714285714286,0.0,0.6551724137931034,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.08620689655172414,0.1206896551724138,0.13793103448275862,0.058823529411764705,0.13793103448275862,0.0,0.0,0.0,0.23076923076923078,0.05,0.22641509433962265,0.08064516129032258,0.6909090909090909,0.7758620689655172,0.0,0.9473684210526315,0.1,0.1016949152542373,0.9473684210526315,0.0,0.0,1.0,0.03636363636363636,0.8653846153846154,0.8181818181818182,0.9464285714285714,0.20689655172413793,0.0,0.8032786885245902,0.04918032786885246,0.0,0.24074074074074073,0.6,0.5737704918032787,0.847457627118644,0.16363636363636364,0.9272727272727272,0.9636363636363636
0.0,0.015384615384615385,0.8428571428571429,0.3125,0.25,0.65625,0.45588235294117646,0.421875,0.7419354838709677,0.21666666666666667,0.5,0.6231884057971014,0.017543859649122806,0.171875,0.8813559322033898,0.03076923076923077,0.47692307692307695,0.5789473684210527,0.3880597014925373,0.45,0.43333333333333335,0.5074626865671642,0.47368421052631576,0.29411764705882354,0.603448275862069,0.4444444444444444,0.4117647058823529,0.07352941176470588,0.23333333333333334,0.49206349206349204,0.391304347826087,0.4482758620689655,0.4626865671641791,0.8309859154929577,0.49295774647887325,0.45901639344262296,0.46153846153846156,0.5652173913043478,0.22950819672131148,0.29310344827586204,0.46153846153846156,0.4852941176470588,0.5217391304347826,0.6388888888888888,0.3103448275862069,0.4696969696969697,0.6825396825396826,0.4782608695652174,0.171875,0.043478260869565216,0.46153846153846156,0.015625,0.359375,0.47058823529411764,0.046875,0.4788732394366197,0.796875,0.03636363636363636,1.0,0.031746031746031744,0.014705882352941176,0.014925373134328358,0.5735294117647058,0.5384615384615384,0.17647058823529413,0.47761194029850745,0.7580645161290323,0.5396825396825397,0.22388059701492538,0.18181818181818182,0.046153846153846156,0.5967741935483871,0.0,0.03125
0.9473684210526315,0.8939393939393939,0.0625,0.711864406779661,0.6984126984126984,0.047619047619047616,0.0,0.016129032258064516,0.01639344262295082,0.1,0.0,0.06153846153846154,0.8518518518518519,0.7288135593220338,0.0,0.8548387096774194,0.0,0.22413793103448276,0.21875,0.10714285714285714,0.0,0.0,0.05263157894736842,0.07575757575757576,0.10714285714285714,0.5,0.0,0.7580645161290323,0.7454545454545455,0.0,0.015384615384615385,0.0,0.0,0.014705882352941176,0.015873015873015872,0.01639344262295082,0.22950819672131148,0.23076923076923078,0.1111111111111111,0.05172413793103448,0.2459016393442623,0.0,0.0,0.0,0.1896551724137931,0.19047619047619047,0.31666666666666665,0.20634920634920634,0.7666666666666667,0.8360655737704918,0.0,0.8620689655172413,0.16129032258064516,0.203125,0.847457627118644,0.0,0.03225806451612903,0.8653846153846154,0.031746031746031744,1.0,0.8153846153846154,0.8333333333333334,0.2923076923076923,0.0,0.7076923076923077,0.1323529411764706,0.016129032258064516,0.43103448275862066,0.7230769230769231,0.7704918032786885,0.8524590163934426,0.26229508196721313,0.8392857142857143,0.8571428571428571
0.7692307692307693,0.8260869565217391,0.014084507042253521,0.4696969696969697,0.5223880597014925,0.014705882352941176,0.014084507042253521,0.058823529411764705,0.015625,0.21875,0.016666666666666666,0.10144927536231885,0.7,0.7121212121212122,0.0,0.8142857142857143,0.0,0.23809523809523808,0.3055555555555556,0.11864406779661017,0.015384615384615385,0.027777777777777776,0.11290322580645161,0.09722222222222222,0.078125,0.3384615384615385,0.04225352112676056,0.8309859154929577,0.7419354838709677,0.029850746268656716,0.04225352112676056,0.03636363636363636,0.02857142857142857,0.0,0.043478260869565216,0.04477611940298507,0.30434782608695654,0.1095890410958904,0.24242424242424243,0.140625,0.3582089552238806,0.028985507246376812,0.0,0.0,0.16393442622950818,0.23943661971830985,0.19696969696969696,0.2571428571428571,0.7230769230769231,0.9705882352941176,0.028985507246376812,0.7352941176470589,0.30985915492957744,0.2916666666666667,0.8181818181818182,0.04054054054054054,0.0,0.8181818181818182,0.014705882352941176,0.8153846153846154,1.0,0.75,0.21739130434782608,0.0,0.5753424657534246,0.2361111111111111,0.0,0.30303030303030304,0.7,0.7361111111111112,0.6521739130434783,0.22727272727272727,0.7076923076923077,0.7230769230769231
0.9655172413793104,0.9523809523809523,0.029850746268656716,0.5901639344262295,0.8064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6557377049180327,0.0,0.9242424242424242,0.0,0.11666666666666667,0.046875,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.5967741935483871,0.0,0.5645161290322581,0.5423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.047619047619047616,0.109375,0.0967741935483871,0.0,0.09375,0.0,0.0,0.0,0.16666666666666666,0.03076923076923077,0.13333333333333333,0.03125,0.6440677966101694,0.7096774193548387,0.0,1.0,0.08064516129032258,0.078125,0.9322033898305084,0.0,0.0,0.9464285714285714,0.014925373134328358,0.8333333333333334,0.75,1.0,0.125,0.0,0.8823529411764706,0.029850746268656716,0.0,0.1864406779661017,0.5441176470588235,0.5625,0.9375,0.0847457627118644,1.0,1.0
0.16129032258064516,0.18840579710144928,0.6142857142857143,0.6142857142857143,0.4117647058823529,0.3384615384615385,0.05714285714285714,0.12857142857142856,0.36363636363636365,0.36923076923076925,0.08064516129032258,0.6811594202898551,0.1774193548387097,0.4153846153846154,0.4098360655737705,0.2,0.06060606060606061,0.9523809523809523,0.75,0.4603174603174603,0.06349206349206349,0.21739130434782608,0.22580645161290322,0.2112676056338028,0.5230769230769231,0.4925373134328358,0.056338028169014086,0.3384615384615385,0.5081967213114754,0.05970149253731343,0.04225352112676056,0.05084745762711865,0.05714285714285714,0.3918918918918919,0.07246376811594203,0.10606060606060606,0.7878787878787878,0.7638888888888888,0.04477611940298507,0.11290322580645161,0.8333333333333334,0.058823529411764705,0.07352941176470588,0.1891891891891892,0.14516129032258066,0.7746478873239436,0.90625,0.7777777777777778,0.49206349206349204,0.26865671641791045,0.07352941176470588,0.16666666666666666,0.6716417910447762,0.7761194029850746,0.13846153846153847,0.07042253521126761,0.6470588235294118,0.20689655172413793,0.5735294117647058,0.2923076923076923,0.21739130434782608,0.125,1.0,0.09090909090909091,0.352112676056338,0.7464788732394366,0.3384615384615385,0.9375,0.5633802816901409,0.5217391304347826,0.2028985507246377,0.9384615384615385,0.15873015873015872,0.18181818181818182
0.0,0.0,0.5223880597014925,0.0,0.047619047619047616,0.7692307692307693,0.9571428571428572,0.953125,0.7758620689655172,0.4444444444444444,0.9655172413793104,0.19402985074626866,0.0,0.15,0.7241379310344828,0.031746031746031744,0.9516129032258065,0.05172413793103448,0.09090909090909091,0.5535714285714286,0.9538461538461539,0.734375,0.8035714285714286,0.7910447761194029,0.5087719298245614,0.07936507936507936,0.953125,0.12698412698412698,0.03389830508474576,0.9838709677419355,0.9552238805970149,0.9411764705882353,0.9848484848484849,0.7246376811594203,0.9375,0.9661016949152542,0.03125,0.21739130434782608,0.7741935483870968,0.8620689655172413,0.06349206349206349,0.96875,0.9701492537313433,0.9571428571428572,0.7586206896551724,0.030303030303030304,0.14285714285714285,0.028985507246376812,0.11475409836065574,0.0,0.953125,0.0,0.015384615384615385,0.045454545454545456,0.0,0.9696969696969697,0.2857142857142857,0.0,0.5384615384615384,0.0,0.0,0.0,0.09090909090909091,1.0,0.0,0.014925373134328358,0.8166666666666667,0.06349206349206349,0.03076923076923077,0.0,0.0,0.05172413793103448,0.0,0.0
0.7936507936507936,0.8088235294117647,0.19718309859154928,0.734375,0.8805970149253731,0.07246376811594203,0.0,0.0,0.046153846153846156,0.0,0.0,0.08108108108108109,0.9137931034482759,0.6268656716417911,0.15873015873015872,0.8285714285714286,0.0,0.29508196721311475,0.1323529411764706,0.06349206349206349,0.0,0.0,0.01639344262295082,0.0,0.13636363636363635,0.7058823529411765,0.0,0.4925373134328358,0.5714285714285714,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.014285714285714285,0.16176470588235295,0.28169014084507044,0.08955223880597014,0.0,0.18571428571428572,0.0,0.0,0.04,0.23809523809523808,0.11428571428571428,0.3880597014925373,0.1388888888888889,0.640625,0.5441176470588235,0.0,0.8805970149253731,0.14285714285714285,0.18571428571428572,0.8,0.0,0.08695652173913043,0.8032786885245902,0.17647058823529413,0.7076923076923077,0.5753424657534246,0.8823529411764706,0.352112676056338,0.0,1.0,0.14864864864864866,0.10294117647058823,0.421875,0.5857142857142857,0.5142857142857142,0.8405797101449275,0.2878787878787879,0.8461538461538461,0.9104477611940298
0.06060606060606061,0.08823529411764706,0.4507042253521127,0.38235294117647056,0.1791044776119403,0.2463768115942029,0.0,0.057971014492753624,0.25396825396825395,0.5303030303030303,0.0,0.8309859154929577,0.016666666666666666,0.21212121212121213,0.36065573770491804,0.056338028169014086,0.0,0.84375,0.8591549295774648,0.45161290322580644,0.0,0.21428571428571427,0.2222222222222222,0.136986301369863,0.453125,0.31343283582089554,0.014492753623188406,0.3088235294117647,0.3548387096774194,0.0,0.028169014084507043,0.0,0.0,0.32894736842105265,0.014492753623188406,0.014705882352941176,0.9705882352941176,0.6056338028169014,0.06944444444444445,0.11475409836065574,0.8805970149253731,0.0,0.0,0.0821917808219178,0.015873015873015872,1.0,0.6268656716417911,0.9857142857142858,0.26865671641791045,0.2835820895522388,0.014285714285714285,0.014925373134328358,0.9428571428571428,0.9420289855072463,0.08955223880597014,0.014492753623188406,0.7536231884057971,0.04918032786885246,0.47761194029850745,0.1323529411764706,0.2361111111111111,0.029850746268656716,0.7464788732394366,0.014925373134328358,0.14864864864864866,1.0,0.22058823529411764,0.6666666666666666,0.4027777777777778,0.4492753623188406,0.09859154929577464,0.8333333333333334,0.015625,0.0
0.0,0.0,0.746268656716418,0.14516129032258066,0.15873015873015872,0.8870967741935484,0.7272727272727273,0.6984126984126984,0.819672131147541,0.3064516129032258,0.7413793103448276,0.4307692307692308,0.0,0.19672131147540983,0.875,0.0,0.7419354838709677,0.3333333333333333,0.265625,0.6140350877192983,0.7241379310344828,0.59375,0.6721311475409836,0.5692307692307692,0.7068965517241379,0.27419354838709675,0.671875,0.13636363636363635,0.13114754098360656,0.7619047619047619,0.6666666666666666,0.6851851851851852,0.7272727272727273,0.9295774647887324,0.6875,0.6984126984126984,0.27419354838709675,0.4,0.5079365079365079,0.6140350877192983,0.23809523809523808,0.7164179104477612,0.7727272727272727,0.8985507246376812,0.5573770491803278,0.24242424242424243,0.3968253968253968,0.24615384615384617,0.1694915254237288,0.01639344262295082,0.7076923076923077,0.0,0.2153846153846154,0.2647058823529412,0.016666666666666666,0.7076923076923077,0.5076923076923077,0.0,0.7580645161290323,0.016129032258064516,0.0,0.0,0.3384615384615385,0.8166666666666667,0.10294117647058823,0.22058823529411764,1.0,0.3389830508474576,0.1111111111111111,0.046153846153846156,0.030303030303030304,0.3064516129032258,0.0,0.0
0.26785714285714285,0.2833333333333333,0.6060606060606061,0.7068965517241379,0.5333333333333333,0.36065573770491804,0.046153846153846156,0.11475409836065574,0.3392857142857143,0.3220338983050847,0.03571428571428571,0.609375,0.24074074074074073,0.49122807017543857,0.4074074074074074,0.2786885245901639,0.05084745762711865,0.8983050847457628,0.7076923076923077,0.41509433962264153,0.03333333333333333,0.12903225806451613,0.23636363636363636,0.1875,0.5272727272727272,0.6140350877192983,0.015625,0.4666666666666667,0.5964912280701754,0.03389830508474576,0.03076923076923077,0.0392156862745098,0.015873015873015872,0.4,0.0625,0.06896551724137931,0.7258064516129032,0.6984126984126984,0.06896551724137931,0.12727272727272726,0.7777777777777778,0.04838709677419355,0.046875,0.16417910447761194,0.14814814814814814,0.734375,0.9,0.7538461538461538,0.5263157894736842,0.359375,0.03278688524590164,0.26666666666666666,0.603448275862069,0.746031746031746,0.22413793103448276,0.03125,0.5737704918032787,0.24074074074074073,0.5396825396825397,0.43103448275862066,0.30303030303030304,0.1864406779661017,0.9375,0.06349206349206349,0.421875,0.6666666666666666,0.3389830508474576,1.0,0.6885245901639344,0.6129032258064516,0.29508196721311475,0.9166666666666666,0.2459016393442623,0.288135593220339
